name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
"Master Bedroom&Bath up to Six Flags, Cal Art, I-5",Stevenson Ranch,Private room,1.0,1.0,2,1,60.0,0,473,99.0,34.38971,-118.58166000000001,1
Private Room near Universal Studios...,North Hollywood,Private room,1.0,1.0,1,180,42.0,90,317,97.0,34.16527,-118.35701999999999,1
Cottage de Charme à Venice,Venice,Entire home/apt,3.0,2.0,6,30,378.0,323,156,98.0,33.99373,-118.4771,1
Quality Guest Room in Burbank Media Center,Burbank,Private room,1.0,1.0,2,2,99.0,364,39,100.0,34.15937,-118.348,1
Garage converted to Guest house,Redondo Beach,Entire home/apt,1.0,1.0,2,3,85.0,345,102,98.0,33.86337,-118.36111000000001,0
"Stylish, Cozy Bungalow with Modern Design",Palms,Entire home/apt,1.0,1.0,2,1,109.0,320,251,98.0,34.02185,-118.42125,1
Wiley's cottage,Hollywood,Entire home/apt,1.0,1.0,4,3,139.0,350,62,99.0,34.0993,-118.35942,1
Private and Cozy Casita with Protected Parking Spot,Reseda,Entire home/apt,1.0,1.0,4,3,168.0,348,195,100.0,34.18995,-118.52009,1
Charming Turret prvt Bed/bath/entrance.,Unincorporated Santa Susana Mountains,Entire home/apt,1.0,1.0,2,1,125.0,353,144,98.0,34.45048,-118.68038,1
"""UNK'S PLACE 1""",Leimert Park,Private room,1.0,2.0,3,31,69.0,365,68,99.0,34.00994,-118.3196,1
Private Entrance in home with Smart TV & Fridge,Harbor City,Private room,1.0,1.0,2,2,55.0,362,73,99.0,33.806309999999996,-118.30073,1
"Beautiful private room,Private Bath and shower.",Palos Verdes Estates,Private room,1.0,1.5,2,1,99.0,343,316,99.0,33.80403,-118.37977,1
Prvt Rm/Bath French Retreat,La Crescenta-Montrose,Private room,1.0,1.0,2,2,55.0,0,22,89.0,34.22895,-118.24618000000001,0
"GORGEOUS, SPACIOUS GUEST ROOM IN THE HEART OF LA!",Del Aire,Private room,1.0,1.0,3,1,74.0,250,302,96.0,33.9057,-118.36719,0
Take in the View on the Private Deck in Eagle Rock,Eagle Rock,Entire home/apt,1.0,1.0,2,1,115.0,345,86,98.0,34.13382,-118.19718,1
Brentwood Modernist Guesthouse,Brentwood,Entire home/apt,2.0,1.0,4,4,250.0,0,30,99.0,34.07585,-118.48716,1
Walk to Sandy Beaches from a Blissful Home,Long Beach,Entire home/apt,2.0,2.0,4,2,178.0,240,254,100.0,33.76899,-118.13451,1
"Charming, quiet, safe and clean",Santa Monica,Private room,1.0,1.0,1,2,79.0,225,169,99.0,34.0341,-118.46978,1
Bright Bedroom in Classic LA Home,Vermont Square,Private room,1.0,1.0,2,2,60.0,0,41,96.0,34.002159999999996,-118.29762,0
Stunning Victorian in Silverlake,Echo Park,Entire home/apt,4.0,3.0,9,30,375.0,9,134,98.0,34.076159999999994,-118.2671,1
The Bagley #311 Loft Penthouse,Palms,Entire home/apt,3.0,2.0,6,30,130.0,266,12,95.0,34.02771,-118.39776,0
"""UNK'S PLACE 2""",Leimert Park,Private room,1.0,2.0,4,31,109.0,365,57,98.0,34.00987,-118.3196,1
"Sunny Apt, walk to Venice Beach",Venice,Entire home/apt,2.0,1.0,4,30,175.0,365,46,93.0,33.997240000000005,-118.4765,1
Gorgeous Hillside Oasis with Spectacular Views!,Studio City,Entire home/apt,3.0,2.5,7,30,450.0,131,29,100.0,34.13851,-118.38836,1
LA Estate Northridge !,Chatsworth,Shared room,1.0,5.0,6,31,40.0,365,20,83.0,34.25828,-118.56428999999999,0
Hollywood Palm Unit,East Hollywood,Entire home/apt,1.0,1.0,6,30,89.0,218,87,86.0,34.09171,-118.30713,1
Hollywood Townhouse Apartment,Larchmont,Entire home/apt,2.0,2.5,6,30,100.0,0,27,91.0,34.078379999999996,-118.31742,0
18 miles -Disneyland ，#A生活非常便利，近迪士尼，步行两分钟到华人超市、美食街,Rowland Heights,Entire home/apt,2.0,1.5,6,3,122.0,77,43,96.0,33.989940000000004,-117.90167,1
2 BR Mediterranean Oasis Sleeps 6!,Sherman Oaks,Entire home/apt,2.0,2.0,6,2,382.0,187,126,100.0,34.13964,-118.41872,1
Good vibe all around mi casa your casa.,Valley Glen,Shared room,1.0,1.0,2,30,30.0,0,18,90.0,34.20126,-118.41563000000001,0
LA town home,Arlington Heights,Private room,1.0,1.0,2,31,56.0,315,53,92.0,34.04687,-118.32042,0
Beach House Steps From The Sand,Manhattan Beach,Entire home/apt,3.0,2.0,6,30,680.0,285,24,97.0,33.88559,-118.41143000000001,0
Han's Private Room民宿2,San Gabriel,Private room,1.0,1.0,2,1,49.0,70,40,98.0,34.07933,-118.09216,1
Private Entrance🚪 🔑 in Family Home 🏠 🌠🌠🌠🌠🌠,Torrance,Private room,1.0,1.0,3,3,51.0,0,42,93.0,33.80028,-118.34795,0
A relaxing getaway at The Blue Anchor Inn,San Pedro,Entire home/apt,1.0,1.0,2,30,88.0,101,24,98.0,33.70832,-118.29057,1
LA/OC Super updated modern home w views & spacious,Whittier,Entire home/apt,3.0,2.0,10,2,281.0,329,132,98.0,33.9966,-118.04536,1
Rare Altadena View Home!,Altadena,Entire home/apt,3.0,2.0,8,2,508.0,365,19,97.0,34.20653,-118.13288,0
Cozy Abode in Heart of Hollywood,Hollywood,Private room,1.0,1.0,3,30,90.0,0,15,99.0,34.10093,-118.34153,0
Spacious and Modern Townhome Near the Beach & LAX,Redondo Beach,Entire home/apt,1.0,1.0,2,2,70.0,0,16,98.0,33.8778,-118.36283,1
"Clean, PRIVATE, comfortable room in furnished apt.",Panorama City,Private room,1.0,1.0,1,30,33.0,315,20,93.0,34.235079999999996,-118.45273999999999,0
Cute and Comfy in k town,Koreatown,Entire home/apt,1.0,1.0,2,30,115.0,0,19,97.0,34.054359999999996,-118.30703000000001,0
Private room nice view very quiet great location!,Cheviot Hills,Private room,1.0,1.0,1,30,45.0,365,53,99.0,34.03154,-118.40484,1
Beachfront Cozy Home in Belmont Shore LB,Long Beach,Entire home/apt,1.0,1.0,4,1,135.0,17,18,91.0,33.7547,-118.1332,0
Urban Retreat,Mid-City,Private room,1.0,1.5,1,1,68.0,131,44,100.0,34.03688,-118.38036000000001,1
"Silver Lake, hill top bungalow",Silver Lake,Private room,1.0,1.0,2,30,105.0,0,132,100.0,34.09685,-118.27195,1
"Perfect Cali Apt: Beach, Pool in PRIME location!",Santa Monica,Entire home/apt,1.0,1.0,3,5,110.0,145,97,98.0,34.02982,-118.50912,1
Spacious room - Marina del Rey home,Marina del Rey,Private room,1.0,1.0,4,1,550.0,233,59,93.0,33.98403,-118.45607,0
Sunny days near the coast!,Marina del Rey,Entire home/apt,1.0,1.0,2,3,150.0,86,16,99.0,33.97968,-118.46127,0
"Private Room, Westwood -Best LA Neighborhood",West Los Angeles,Private room,1.0,1.0,2,30,70.0,365,113,95.0,34.05482,-118.42497,0
#2 Air-Conditioned Privacy ❊ DTLA/Koreatown,Pico-Union,Private room,1.0,2.0,1,31,57.0,345,208,96.0,34.04999,-118.27771000000001,1
Casa Azul Spanish Guesthouse,Long Beach,Entire home/apt,1.0,1.0,4,5,108.0,152,125,98.0,33.8097,-118.19573000000001,1
Sunny Detached Hollywood Hills Guesthouse - views.,Hollywood Hills,Entire home/apt,1.0,1.0,4,2,360.0,345,81,98.0,34.1266,-118.35229,1
Bohemian Bungalow,West Hollywood,Entire home/apt,1.0,1.0,2,2,145.0,364,57,95.0,34.09297,-118.35978,1
Sunset Blvd and Silver Lake w Private Entry & Bath,Silver Lake,Private room,1.0,1.0,2,2,99.0,314,301,99.0,34.08358,-118.27395,1
The Bird House,Playa Vista,Entire home/apt,3.0,2.0,8,30,195.0,193,136,94.0,33.98545,-118.41297,0
MODERN RETRO LUXURY RETREAT,Pico-Union,Entire home/apt,3.0,2.0,6,2,189.0,0,214,97.0,34.03952,-118.28618,0
"Private entry, bathroom & sitting area in Weho",Fairfax,Private room,1.0,1.0,2,30,100.0,89,385,93.0,34.08513,-118.34778,1
Hollywood Walk of Frame modern apt,Hollywood,Entire home/apt,1.0,1.0,4,30,99.0,1,274,95.0,34.10409,-118.33165,0
Awesome Downtown LA 1-Bedroom VIEWS & POOL,Downtown,Entire home/apt,1.0,1.0,3,30,185.0,193,19,94.0,34.046690000000005,-118.26235,0
LUXURY Brand New Construction Guest House & Pool !,Westchester,Entire home/apt,1.0,1.0,4,1,299.0,362,349,98.0,33.96951,-118.41309,0
"1 bed, 1 bath Guest Apartment with views",La Habra Heights,Entire home/apt,1.0,1.0,2,2,139.0,328,36,99.0,33.9558,-117.94287,1
Authentic Beach Hut,Hermosa Beach,Entire home/apt,1.0,2.0,8,3,1000.0,1,30,98.0,33.86073,-118.39939,0
Our Calabasas /Malibu Balcony Room,Unincorporated Santa Monica Mountains,Private room,1.0,1.0,2,3,75.0,10,15,97.0,34.07918,-118.69163999999999,1
Larchmont Private Garden View Room!,Larchmont,Private room,1.0,1.0,1,1,88.0,270,14,100.0,34.07768,-118.32593999999999,1
Gorgeous Long Beach Bungalow,Long Beach,Entire home/apt,3.0,1.5,4,3,175.0,345,169,94.0,33.785740000000004,-118.15151000000002,0
Charming house near LAX and beaches,Lawndale,Entire home/apt,4.0,2.0,8,2,200.0,346,213,98.0,33.89006,-118.35623000000001,1
Los Feliz Cottage - Views,Los Feliz,Entire home/apt,2.0,1.0,6,30,218.0,365,219,97.0,34.10996,-118.28284,1
Beachfront Malibu House,Malibu,Entire home/apt,3.0,3.0,6,3,2000.0,269,47,95.0,34.03815,-118.61692,0
Apartment in Los Feliz.,Los Feliz,Private room,1.0,1.0,2,30,50.0,0,15,95.0,34.10484,-118.29345,0
360 Degree Panoramic Ocean & City View  Must See!,Playa del Rey,Entire home/apt,1.0,1.0,2,30,157.0,332,126,95.0,33.95606,-118.44791000000001,0
SpanishFairytale4bd/3ba.*cleanNsanitized*NOPARTy*,San Pedro,Entire home/apt,4.0,3.0,8,30,375.0,315,55,95.0,33.727140000000006,-118.30467,0
"Private, Sparkling Clean Guesthouse near The Grove",Beverly Grove,Entire home/apt,1.0,1.0,4,3,130.0,97,153,99.0,34.07799,-118.3651,1
"Tiny Room, Big House",Whittier,Private room,1.0,2.0,1,1,32.0,343,116,99.0,33.98638,-118.03523999999999,1
Awesome Sunset Strip 2-Bedroom with Balcony,West Hollywood,Entire home/apt,2.0,2.0,5,3,200.0,120,26,91.0,34.09449,-118.36961000000001,0
Confy and charming bedroom,Carson,Private room,1.0,1.0,1,1,50.0,254,82,97.0,33.82983,-118.27031000000001,1
Terranea 2BR Oceanfront Casita - Full Amenities!,Rancho Palos Verdes,Entire home/apt,2.0,2.0,6,3,861.0,273,11,100.0,33.73863,-118.39726999999999,1
Malibu Road Classic Oceanfront 1BD 31Night Minimum,Malibu,Entire home/apt,1.0,1.0,4,31,450.0,86,118,98.0,34.03243,-118.72769,1
Best area of WeHo/BevHills,Beverly Grove,Entire home/apt,1.0,1.0,2,30,128.0,0,35,99.0,34.07229,-118.38277,0
1br steps to the sand n canals.,Venice,Entire home/apt,1.0,1.0,3,30,130.0,179,15,80.0,33.98536,-118.46913,0
"Convenient Citadel Shopping, Casino and Metro",Monterey Park,Private room,1.0,1.0,4,2,32.0,285,123,94.0,34.03543,-118.12898999999999,0
Private Bedroom in Hollywood,Hancock Park,Private room,1.0,1.0,2,30,64.0,4,400,93.0,34.08105,-118.34206,0
Venice @ the Beach | Ocean View Yard |,Venice,Private room,1.0,1.0,1,30,52.0,75,214,98.0,33.98897,-118.47391999999999,1
Stylish sun filled family home w/solar salt pool,Woodland Hills,Entire home/apt,3.0,2.0,6,2,375.0,92,33,98.0,34.14614,-118.59102,0
Entire Modern&Cozy1Bedroom SM/Brentwood/Westwood,Sawtelle,Entire home/apt,1.0,1.0,2,60,152.0,0,87,97.0,34.044709999999995,-118.46513,0
"Sunny, Spacious Private Bedroom",Beverly Grove,Private room,1.0,1.0,2,30,80.0,0,52,98.0,34.07331,-118.3618,1
CONTEMPORARY CHARMING COTTAGE 2,Westwood,Entire home/apt,2.0,1.0,6,30,190.0,101,96,91.0,34.05238,-118.43817,0
The Spacious West Hollywood House,Beverly Grove,Entire home/apt,3.0,2.0,5,30,177.0,364,31,92.0,34.0764,-118.38746,1
Charming Apartment with Sunny Patio,Palms,Entire home/apt,1.0,1.0,2,30,130.0,0,101,96.0,34.02766,-118.40142,0
Beach Home in Sherman Oaks!,Van Nuys,Entire home/apt,3.0,2.0,7,30,215.0,179,12,100.0,34.175959999999996,-118.4604,1
Glamping Malibu Travel Trailer view clse to beach,Unincorporated Santa Monica Mountains,Entire home/apt,2.0,1.0,4,2,121.0,362,119,94.0,34.06276,-118.75248,1
Private 2BR Guest Suite/Artist Studio,Hollywood Hills West,Entire home/apt,2.0,1.0,6,1,125.0,325,317,99.0,34.10317,-118.35781000000001,1
Cozy Cottage with beautiful yard!,Glendora,Entire home/apt,1.0,1.0,4,1,93.0,0,123,98.0,34.14228,-117.85061,0
Private peaceful safe neighborhood,Calabasas,Private room,1.0,1.0,1,2,70.0,0,13,97.0,34.132329999999996,-118.70918999999999,0
Ocean View with Private Entrance,Torrance,Private room,1.0,1.0,2,1,59.0,314,522,94.0,33.807520000000004,-118.38803,0
"Private Entrance, 1 Bedroom, Kitchenette, Bathroom",Fairfax,Entire home/apt,1.0,1.0,2,30,98.0,110,262,100.0,34.07188,-118.34421999999999,1
Spacious Master Suite near UCLA (Westwood/WestLA),West Los Angeles,Private room,1.0,0.0,1,30,85.0,178,12,100.0,34.04629,-118.43333999999999,1
Pink Room / Redondo Beach House,Redondo Beach,Private room,1.0,1.5,1,1,50.0,0,15,99.0,33.8781,-118.36705,0
Beautiful spacious private home on Catalina Island,Avalon,Entire home/apt,1.0,1.5,4,2,385.0,342,20,100.0,33.34362,-118.3308,0
"Cozy Casa in Culver City. 1 Bedroom, private bath",Mid-City,Private room,1.0,1.0,2,30,59.0,89,27,97.0,34.03838,-118.36567,0
5 Rooms 3 bath Walk to Universal studios Hollywood,Studio City,Entire home/apt,3.0,3.0,10,2,399.0,365,73,91.0,34.13503,-118.3617,0
BRIGHT 2BR IN GREAT LOCATION W/ CITY VIEW+POOL&GYM,Brentwood,Entire home/apt,2.0,2.0,8,30,225.0,0,142,90.0,34.04906,-118.46158,0
Pad Near Retro/Vintage Row & Beach,Long Beach,Private room,1.0,1.0,2,2,45.0,0,54,96.0,33.77386,-118.16723,0
"Private entrance, Lg Room w/ private bath & garden",Arcadia,Private room,1.0,1.0,2,15,50.0,167,22,99.0,34.11704,-118.04948999999999,1
Cozy Casita near Santa Monica,Sawtelle,Entire home/apt,1.0,1.0,2,30,94.0,68,200,98.0,34.022690000000004,-118.44022,1
Co-Living DTLA in a Queen Pod,Downtown,Hotel room,1.0,2.0,2,30,75.0,107,117,91.0,34.0487,-118.23466,0
Relax and Re-energize in a Luxurious Room with Private Bath,Long Beach,Private room,1.0,1.0,2,1,66.0,89,415,98.0,33.8293,-118.18758999999999,0
Stunning Room in Los Angeles,West Los Angeles,Private room,1.0,1.0,2,30,95.0,364,32,99.0,34.05469,-118.42308999999999,0
"Home w/ Hillside Views, Walk to Bars & Restaurants",Highland Park,Entire home/apt,2.0,1.0,4,3,89.0,0,35,98.0,34.12153,-118.21018000000001,1
Belmont Shore Beach Bungalow,Long Beach,Entire home/apt,2.0,1.0,5,2,262.0,192,63,100.0,33.75851,-118.13683999999999,1
Very Private 2 Bedroom Guest House,Pacific Palisades,Entire home/apt,2.0,1.0,2,30,350.0,1,20,100.0,34.04695,-118.51303,0
"Sunny, clean and comfortable.",Palms,Entire home/apt,1.0,1.0,4,30,95.0,89,40,96.0,34.032109999999996,-118.39849,1
An oasis in the middle of Van Nuys,Van Nuys,Entire home/apt,1.0,1.0,2,2,89.0,272,72,97.0,34.188520000000004,-118.45636,1
Cute and quiet room with a full size bed,West Hills,Private room,1.0,1.0,1,30,50.0,89,39,89.0,34.21197,-118.63233999999999,1
Dolphin Camper in back yard,Highland Park,Entire home/apt,1.0,1.0,3,30,27.0,316,142,86.0,34.1031,-118.20118000000001,0
Freshly remodeled guest house in back of house,West Hills,Entire home/apt,1.0,1.0,1,30,100.0,71,34,88.0,34.21326,-118.63073999999999,1
Cozy Cottage in Highland Park,Highland Park,Entire home/apt,1.0,1.0,3,30,72.0,0,26,97.0,34.11442,-118.19604,0
Private Room and Bath in Hollywood,East Hollywood,Private room,1.0,1.0,2,30,38.0,365,12,98.0,34.09724,-118.30282,0
"Sunny & Cozy Bedroom, Private Entrance & Huge Yard",North Hollywood,Private room,1.0,1.0,2,30,75.0,0,56,99.0,34.18023,-118.36465,1
Beautiful & spacious suite with private bath.,West Hollywood,Private room,1.0,1.5,2,1,119.0,179,50,100.0,34.09497,-118.36261,1
The Cozy House of Long Beach,Long Beach,Entire home/apt,2.0,1.0,3,3,85.0,70,37,94.0,33.85445,-118.18413000000001,1
Hawcita-(8-min walk to beach),Long Beach,Entire home/apt,1.0,1.0,2,3,70.0,0,85,100.0,33.7675,-118.16263000000001,1
4 Bedroom Penthouse Steps to Beach,Venice,Entire home/apt,4.0,3.0,10,240,293.0,0,48,96.0,33.976729999999996,-118.46231999999999,0
Luxury Suite in Hlywd Hills Castle,Hollywood Hills West,Entire home/apt,2.0,1.0,3,3,614.0,76,30,99.0,34.1094,-118.38933999999999,1
Peninsula Beach Cottage for 2 - steps to the sand,Long Beach,Entire home/apt,1.0,1.5,2,30,185.0,132,10,98.0,33.74982,-118.12343,0
Luxury Living Near Beach LAX 1 Rarely Available,Hawthorne,Private room,1.0,1.5,1,30,48.0,345,13,100.0,33.91579,-118.37751999999999,1
Epic Views from a 1926 Bungalow in the Hollywood Hills,Hollywood Hills,Entire home/apt,1.0,1.0,3,3,294.0,314,96,99.0,34.12577,-118.34861000000001,1
Nice house in Monterey Park 步行到餐厅商业区,Monterey Park,Entire home/apt,2.0,2.0,6,30,132.0,0,199,96.0,34.06568,-118.13123,0
PRIME HOLLYWOOD LOCATION 2-BEDROOM BALCONY & POOL,West Hollywood,Entire home/apt,2.0,2.0,5,3,199.0,249,46,93.0,34.09041,-118.37329,0
Clean quiet room,South San Gabriel,Private room,1.0,1.0,3,1,44.0,284,49,93.0,34.046479999999995,-118.09865,0
Private 1 bedroom suite,Eagle Rock,Private room,1.0,1.0,3,1,65.0,359,97,98.0,34.13779,-118.19576,0
1952 Golden Era Hollywood Hideaway,Hollywood Hills West,Entire home/apt,1.0,1.0,2,1,73.0,0,100,94.0,34.097229999999996,-118.36206999999999,0
Large Modern Master Bedroom w/Parking,Sawtelle,Private room,1.0,1.0,2,30,72.0,365,251,98.0,34.04824,-118.45446000000001,1
Charming Beach Cottage,Santa Monica,Private room,1.0,1.0,2,2,176.0,275,144,97.0,34.01001,-118.48205,0
Large Three Bedroom in Brentwood,Sawtelle,Entire home/apt,3.0,2.0,6,30,189.0,335,123,90.0,34.047909999999995,-118.45835,0
LARGE 2+2 WESTWOOD/BVRLY HLS/UCLA,Westwood,Entire home/apt,2.0,2.0,6,30,264.0,365,43,94.0,34.06273,-118.44488999999999,0
One bedroom,Westwood,Private room,1.0,1.0,1,31,63.0,362,180,94.0,34.05734,-118.42518999999999,0
One bedroom North View/contemporary,Signal Hill,Entire home/apt,1.0,1.0,2,31,90.0,267,10,100.0,33.8081,-118.15893999999999,1
Cozy room with private entrance and full bathroom,Harvard Heights,Private room,1.0,1.0,2,2,62.0,88,156,97.0,34.04967,-118.30593,0
Charming 1BR California Bungalow with Yard & Patio,San Pedro,Entire home/apt,1.0,1.0,3,30,105.0,157,10,100.0,33.72929,-118.2963,1
New Modern Luxury Beach Condo,El Segundo,Entire home/apt,1.0,1.0,4,30,229.0,171,40,88.0,33.90263,-118.41428,0
Roomy Bungalow 1 Block to Figueroa,Highland Park,Entire home/apt,1.0,1.0,2,1,75.0,172,208,97.0,34.108909999999995,-118.19011,0
Charming - Private 2 Bed Room House,Hawthorne,Entire home/apt,2.0,1.0,4,2,126.0,355,222,96.0,33.91023,-118.35645,0
"Beautiful, designer hillside home",El Sereno,Entire home/apt,1.0,1.0,2,3,105.0,0,110,97.0,34.09776,-118.16564,1
Hip Artist's Loft w/ Gated Parking,Echo Park,Entire home/apt,1.0,1.0,3,30,85.0,0,15,89.0,34.078540000000004,-118.2629,0
Santa Monica Beach Suite 8,Pacific Palisades,Entire home/apt,1.0,1.0,4,30,85.0,275,192,92.0,34.02802,-118.51834,1
"Sunny, Family & Friendly Place",El Segundo,Private room,1.0,1.0,2,1,79.0,3,15,91.0,33.92904,-118.41725,0
Huge Sunny Apartment in West Hollywood,Hollywood,Entire home/apt,1.0,1.0,4,30,148.0,0,23,96.0,34.09758,-118.36063,0
Topanga Vacation Home  on 10 ACRES!,Topanga,Entire home/apt,2.0,2.0,5,7,395.0,40,10,100.0,34.11642,-118.63905,0
Contemporary Modern Mid-City 4br Home,Mid-Wilshire,Entire home/apt,4.0,2.5,8,3,645.0,0,33,99.0,34.0535,-118.32591000000001,0
Escape to a Spacious Home Near Venice Beach,Venice,Entire home/apt,3.0,2.0,8,240,244.0,180,47,94.0,33.976729999999996,-118.46231999999999,0
"Bright Venice Flat, Walk to Beach!",Venice,Entire home/apt,1.0,1.0,3,30,249.0,24,208,94.0,33.99361,-118.47433999999998,1
LOS ANGELES GUESTHOUSE FOR PROFESSIONALS & NURSES,North Hollywood,Entire home/apt,1.0,1.0,4,30,76.0,363,104,96.0,34.17362,-118.36018999999999,1
Garden Guest House Perfect for Work or Play!,Torrance,Entire home/apt,1.0,1.0,2,28,80.0,285,70,99.0,33.87301,-118.33736,1
Casa Blanca - 2 Bedroom Venice Beach Bungalow,Santa Monica,Entire home/apt,2.0,1.0,4,1,187.0,0,17,99.0,34.003479999999996,-118.47107,1
"Newly Remodeled Modern Home in Burbank, CA",Burbank,Entire home/apt,2.0,1.0,5,2,121.0,163,246,97.0,34.19317,-118.3399,1
1 BR Santa Monica Beach Apartment,Santa Monica,Entire home/apt,1.0,1.0,3,30,100.0,192,10,100.0,34.00908,-118.49529,1
The Culver Studios House,Culver City,Entire home/apt,1.0,1.0,2,4,87.0,87,243,95.0,34.02179,-118.39043999999998,0
18 miles -Disneyland ，#B生活非常便利，近迪士尼，步行两分钟到华人超市、美食街,Rowland Heights,Entire home/apt,2.0,1.5,6,3,119.0,58,26,92.0,33.98853,-117.9018,1
"Venice: High-Tech, Blocks to Beach",Venice,Entire home/apt,2.0,1.5,5,30,200.0,365,87,93.0,33.98278,-118.46132,0
CHARMING BRIGHT 1BR W/ OCEAN VIEW+POOL&GYM,Sawtelle,Entire home/apt,1.0,1.0,4,30,135.0,0,145,92.0,34.048840000000006,-118.46005,0
18 miles -Disneyland ，#C生活非常便利，近迪士尼，步行两分钟到华人超市、美食街,Rowland Heights,Entire home/apt,2.0,1.5,6,2,119.0,68,29,95.0,33.988440000000004,-117.90167,1
Wilton house with free parking,Hollywood,Private room,1.0,3.0,1,30,35.0,365,95,93.0,34.089890000000004,-118.31313999999999,1
1 Bedroom Venice Beach Apt w/ Parking-M10,Venice,Entire home/apt,1.0,1.0,3,31,99.0,359,16,94.0,33.9881,-118.46961,1
Simple cozy room (Woodland Hills ),Woodland Hills,Private room,1.0,2.0,1,30,49.0,365,35,91.0,34.17157,-118.61381999999999,0
2 bedroom 1 bath in Westwood,Westwood,Entire home/apt,2.0,1.0,5,30,99.0,146,109,96.0,34.06436,-118.45193,1
Amazing Venice Beach 1+1-P-2326E,Venice,Entire home/apt,1.0,1.0,4,31,99.0,365,16,98.0,33.98307,-118.46945,1
GREAT PLACE TO STAY AND RELAXING,Long Beach,Private room,1.0,1.0,2,1,75.0,39,20,97.0,33.7728,-118.17698999999999,0
Private and Secluded Studio in Hollywood,Hollywood Hills West,Private room,1.0,1.0,2,3,96.0,102,71,99.0,34.11653,-118.36741,1
West LA - Private bathroom - Private Entrance,Rancho Park,Private room,1.0,1.0,2,30,59.0,180,225,99.0,34.02988,-118.42725,1
BEVERLYWOOD,Palms,Entire home/apt,2.0,2.0,4,30,170.0,365,24,92.0,34.031240000000004,-118.39858000000001,1
Cozy Hilltop Hideaway,Echo Park,Entire home/apt,1.0,1.0,2,30,65.0,0,105,100.0,34.0826,-118.25643000000001,1
