name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Ap temporada em frente ao parque olimpico -,Barra da Tijuca,Entire home/apt,2.0,1.0,6,1,1091.0,363,12,96.0,-22.9741,-43.381440000000005,0
Cozy paradise in Ipanema beach,Ipanema,Entire home/apt,1.0,1.0,4,2,250.0,364,12,92.0,-22.986639999999998,-43.19399,0
Convenience in the heart of Ipanema,Ipanema,Entire home/apt,1.0,1.0,4,1,300.0,346,10,96.0,-22.9845,-43.208690000000004,0
Cozy Studio in Flamengo - Rio de Janeiro,Flamengo,Entire home/apt,1.0,1.0,3,5,120.0,93,17,98.0,-22.93944,-43.17759,1
"✸ Wi-Fi 100Mb ✸ 43"" SmartTV ✸ Full Kitchen ✸",Andaraí,Entire home/apt,2.0,1.0,3,2,153.0,157,68,99.0,-22.92465,-43.24643,1
"Copacabana, 15 minutes walk to Ipanema and Lagoa!",Copacabana,Entire home/apt,2.0,2.0,4,2,250.0,348,51,100.0,-22.97927,-43.191320000000005,1
Excelente Novo 2 Quartos Meio de Copacabana,Copacabana,Entire home/apt,2.0,1.5,4,2,200.0,160,10,100.0,-22.96819,-43.18782,0
Dramatic views of the Lagoa,Lagoa,Entire home/apt,2.0,2.0,4,2,370.0,268,19,100.0,-22.96721,-43.20375,1
Recreio dos Bandeirantes the Place to Relax!,Recreio dos Bandeirantes,Entire home/apt,5.0,4.5,10,4,820.0,354,54,97.0,-23.00655,-43.490559999999995,1
Charming Chic Apartment in Copa!,Copacabana,Private room,1.0,1.0,2,2,296.0,331,31,100.0,-22.964579999999998,-43.1778,0
One bed apartment-panoramic view-Barra da Tijuca,Barra da Tijuca,Entire home/apt,1.0,1.0,4,1,155.0,115,27,94.0,-23.01045,-43.36311,0
Great Accommodation at Praia de Botafogo,Botafogo,Entire home/apt,1.0,1.0,2,3,116.0,69,47,99.0,-22.94762,-43.180820000000004,1
Great location in Ipanema / Beach block,Ipanema,Entire home/apt,1.0,1.0,4,3,330.0,198,93,97.0,-22.985689999999998,-43.19943,1
Temporada Recreio dos Bandeirantes,Barra da Tijuca,Entire home/apt,3.0,2.0,5,2,286.0,363,16,96.0,-23.01719,-43.448890000000006,0
Flat super moderno Av. Vieira Souto frente Mar,Ipanema,Entire home/apt,2.0,2.5,4,1,1290.0,179,13,98.0,-22.98572,-43.20941,1
Flat 2 rooms one block from Ipanema beach.,Ipanema,Entire home/apt,2.0,1.5,4,2,269.0,164,142,93.0,-22.98536,-43.20017,0
Apartamento na Barra da Tijuca em rua segura,Barra da Tijuca,Entire home/apt,2.0,2.0,4,3,230.0,84,54,97.0,-23.00371,-43.32827,1
Apto. com varanda novíssimo e totalmente mobiliado,Jacarepaguá,Entire home/apt,3.0,4.0,8,1,927.0,182,12,100.0,-22.97181,-43.35752,0
Apartment With The Best View in Rio,Botafogo,Entire home/apt,3.0,3.0,6,3,388.0,340,58,96.0,-22.955,-43.18098,1
The upper blue suite: a nice place in Copacabana,Copacabana,Private room,1.0,1.0,2,3,140.0,358,77,97.0,-22.973329999999997,-43.19215,1
The upper yellow suite: a cozy place in Copacabana,Copacabana,Private room,1.0,1.0,2,3,119.0,364,43,97.0,-22.97458,-43.19352,1
Suíte /Ótimo para viagens de negócios e Férias,Taquara,Entire home/apt,2.0,2.0,7,2,350.0,54,19,94.0,-22.927670000000003,-43.36356,0
"3 bedroom, 2 bathrooms, newly renovated Copa apt!",Copacabana,Entire home/apt,3.0,2.0,6,4,248.0,66,124,94.0,-22.97705,-43.18869,0
Cozy apartment 100 m from Copacabana Beach,Copacabana,Entire home/apt,1.0,1.0,3,5,140.0,200,92,99.0,-22.97993,-43.19019,1
Apartamento distante 50 metros da praia Ipanema,Leblon,Entire home/apt,1.0,1.0,4,4,250.0,180,25,99.0,-22.98442,-43.21587,1
Apartment by the sea and subway.,Leblon,Entire home/apt,2.0,1.0,4,3,198.0,27,21,98.0,-22.98345,-43.21583,1
Welcome to my cozy apartment located in Ipanema,Ipanema,Entire home/apt,1.0,1.5,2,5,487.0,237,18,98.0,-22.98239,-43.201679999999996,0
Excellent location! Between beaches and subway,Ipanema,Entire home/apt,1.0,1.0,4,7,274.0,0,52,99.0,-22.98798,-43.19109,1
Barra da Tijuca - Frente Praia - Lindo apartamento,Barra da Tijuca,Entire home/apt,2.0,2.0,6,1,337.0,281,196,97.0,-23.01587,-43.30692,1
The ideal place!,Barra da Tijuca,Entire home/apt,2.0,1.0,4,1,200.0,361,17,99.0,-23.00556,-43.328990000000005,1
Condominio Resort na Barra da Tijuca,Barra da Tijuca,Entire home/apt,2.0,2.5,5,3,300.0,157,76,99.0,-22.998279999999998,-43.34713,1
Large and well furnished in the heart of Copacaban,Copacabana,Entire home/apt,2.0,1.5,6,3,153.0,27,33,98.0,-22.97289,-43.190020000000004,0
Apt/3Rm(4-8ppl) 2 min walking away to the beach .,Barra da Tijuca,Entire home/apt,3.0,2.0,9,4,736.0,147,60,99.0,-23.009520000000002,-43.367540000000005,1
DREAM APARTMENT - COPACABANA,Copacabana,Entire home/apt,3.0,2.5,10,4,944.0,364,13,92.0,-22.9746,-43.18659,0
Conforto Copacabana,Copacabana,Entire home/apt,2.0,1.0,5,7,140.0,0,18,92.0,-22.97276,-43.192409999999995,0
Apt 2 Rooms - Barra-Rio Olympics -,Barra da Tijuca,Entire home/apt,2.0,1.0,5,1,250.0,337,18,99.0,-22.97496,-43.39785,1
Apart Hotel in Ipanema.,Ipanema,Entire home/apt,1.0,1.0,4,2,280.0,0,17,98.0,-22.985310000000002,-43.19684,1
"Apt., bedroom, living room in COPACABANA on Santa Clara Street",Copacabana,Entire home/apt,1.0,1.0,4,3,145.0,177,65,95.0,-22.97071,-43.187529999999995,0
Quarto para  2 pessoas » NicoTom -1,Jacarepaguá,Private room,1.0,1.0,2,1,60.0,176,17,96.0,-22.97336,-43.32772,1
Petit room aconchegante em Botafogo,Botafogo,Private room,1.0,2.0,1,3,150.0,24,29,99.0,-22.95419,-43.18622,0
Apartamento aconchegante no Flamengo,Flamengo,Entire home/apt,1.0,1.0,3,2,143.0,170,17,94.0,-22.929579999999998,-43.175259999999994,0
Rent apartment in Botafogo.,Botafogo,Entire home/apt,2.0,1.0,4,2,194.0,90,27,96.0,-22.95695,-43.184,0
Excelente Apto em Copacabana- Novinho!,Copacabana,Entire home/apt,3.0,2.5,10,1,426.0,312,39,96.0,-22.96416,-43.17573,0
Cosy Design Flat at Leblon Beach,Leblon,Entire home/apt,2.0,3.0,9,1,278.0,309,106,86.0,-22.984460000000002,-43.21604,0
BEST LOCATION IN COPACABANA 1 - ROOM RIO,Copacabana,Private room,1.0,1.0,2,1,133.0,364,32,97.0,-22.97662,-43.191,1
Beautiful Flat with Lovely Terrace in Copacabana,Copacabana,Entire home/apt,2.0,1.0,5,5,384.0,93,15,97.0,-22.96251,-43.17439,0
Barra da Tijuca - Olympic Games,Jacarepaguá,Entire home/apt,3.0,3.0,6,3,257.0,4,34,96.0,-22.97096,-43.39245,1
STUDIO APARTMENT-ACCEPT PROPOSAL,Barra da Tijuca,Entire home/apt,1.0,1.0,4,2,190.0,0,14,82.0,-23.0107,-43.36803,0
Apartamento espaçoso em Copacabana,Copacabana,Entire home/apt,3.0,2.5,6,3,450.0,21,14,98.0,-22.98238,-43.192190000000004,0
RG | Brand New Loft Leblon by Pílula Antropofágik,Leblon,Entire home/apt,1.0,1.0,2,2,206.0,346,255,98.0,-22.9839,-43.22719,1
Colonial house surrounded by nature,Alto da Boa Vista,Entire home/apt,5.0,4.0,10,2,653.0,302,33,95.0,-22.97492,-43.27612,0
Cobertura confortável Barra - Rj,Barra da Tijuca,Entire home/apt,2.0,2.0,6,2,600.0,67,36,88.0,-23.009339999999998,-43.35391,0
"Apt 03 Quartos, lado Recreio Shopping, perto Praia",Recreio dos Bandeirantes,Entire home/apt,3.0,2.5,6,2,238.0,137,28,99.0,-23.02099,-43.49102,1
I309 -RIO DE JANEIRO - IPANEMA BEACH - 6 PEOPLE,Ipanema,Entire home/apt,2.0,2.0,6,2,631.0,355,10,98.0,-22.985570000000003,-43.19542,0
RENT APARTMENT FOR OLYMPICIS,Jacarepaguá,Entire home/apt,2.0,2.0,6,1,380.0,356,16,95.0,-22.97285,-43.393440000000005,0
Stylish  loft in sta tereza,Santa Teresa,Entire home/apt,1.0,1.0,2,2,398.0,85,29,100.0,-22.91936,-43.18708,0
Ipanema Localização Próximo ao Mar e Metro,Ipanema,Entire home/apt,1.0,1.0,2,5,154.0,86,73,98.0,-22.985670000000002,-43.19636,1
"APTO.C/LINDA VISTA,FRONTAL MAR/LAZER DE RESORT!!",Barra da Tijuca,Entire home/apt,1.0,1.5,4,3,210.0,0,37,98.0,-23.01155,-43.36802,1
QUARTO TIPO CASINHA E  VERDE.,Recreio dos Bandeirantes,Private room,1.0,1.0,2,2,100.0,85,47,99.0,-23.01315,-43.46398,1
"ótima localizacao, proximo ao metro.",Tijuca,Entire home/apt,2.0,1.0,4,2,100.0,54,17,94.0,-22.91883,-43.223459999999996,0
Perfect Location in the heart of Copacabana,Copacabana,Entire home/apt,1.0,1.0,3,2,200.0,87,13,97.0,-22.96538,-43.17921,0
Apartamento Barra Rock in Rio/Junesse/P. Olimpico,Jacarepaguá,Entire home/apt,2.0,2.0,6,2,200.0,2,15,97.0,-22.971970000000002,-43.39864,1
Heart of Ipanema.Coração de Ipanema,Ipanema,Entire home/apt,2.0,1.0,4,2,195.0,113,44,97.0,-22.98401,-43.2093,1
Cobertura 300m duplex piscina sauna 1 quadra praia,Barra da Tijuca,Entire home/apt,4.0,5.0,6,7,790.0,51,12,98.0,-23.013360000000002,-43.30082,1
HUMAITÁ - VIEW OF THE CRISTO REDENTOR STATUE,Lagoa,Entire home/apt,1.0,1.0,5,7,250.0,0,29,97.0,-22.96063,-43.20448,1
Bedroom and living room in Copacabana,Copacabana,Entire home/apt,1.0,1.0,4,1,226.0,358,30,99.0,-22.98222,-43.191159999999996,1
Studio no Centro,Centro,Entire home/apt,1.0,1.0,2,4,110.0,66,32,94.0,-22.910020000000003,-43.185190000000006,1
"Casa completa no Rio! Piscina, churrasco e praia!",Vargem Grande,Entire home/apt,2.0,3.0,6,3,350.0,365,12,90.0,-22.99394,-43.49946,0
2 bd apt in Lagoa - close to Copacabana / Ipanema,Lagoa,Entire home/apt,2.0,1.5,4,4,279.0,185,18,97.0,-22.96631,-43.20239,0
"Welcome to Blue House, the place to be in Ipanema.",Copacabana,Private room,1.0,1.5,2,30,64.0,328,25,94.0,-22.98369,-43.193059999999996,0
"Apartamento 3 quartos (1 suite), 1 quadra do mar",Barra da Tijuca,Entire home/apt,3.0,2.5,7,1,546.0,330,55,100.0,-23.01183,-43.31447,1
Conforto Plus a 4 minutos da praia de Copacabana,Copacabana,Entire home/apt,1.0,1.0,4,3,191.0,135,17,100.0,-22.96858,-43.18416,0
Comfortable one block to Copacabana Beach,Copacabana,Entire home/apt,2.0,2.0,4,2,310.0,363,11,100.0,-22.97618,-43.18919,0
Comfortable bedroom - Tijuca - close to the Maracanã.,Tijuca,Private room,1.0,1.0,2,1,69.0,0,14,94.0,-22.924870000000002,-43.223420000000004,0
Apartment close to nice beaches,Recreio dos Bandeirantes,Entire home/apt,3.0,2.0,5,3,200.0,0,64,97.0,-23.02234,-43.491209999999995,0
Seu espaço próximo ao metrô.,Tijuca,Private room,1.0,1.0,2,1,65.0,239,101,100.0,-22.92916,-43.23444,1
Ipanema - R Anibal de Mendonça / 1 quadra praia.,Ipanema,Entire home/apt,1.0,1.0,4,2,110.0,162,130,80.0,-22.984389999999998,-43.21232,0
Ipanema - one block from the beach,Ipanema,Entire home/apt,1.0,1.0,4,15,75.0,13,15,94.0,-22.9841,-43.21356,0
Beach front - 2 Rooms Apartment,Barra da Tijuca,Entire home/apt,2.0,2.0,6,2,540.0,270,64,98.0,-23.00921,-43.35374,1
"""Sala aconchegante Copacabana Posto 5""",Copacabana,Shared room,1.0,1.5,2,1,54.0,336,11,100.0,-22.97993,-43.19039,1
Wonderful 2Br 105m  Barra da Tijuca,Barra da Tijuca,Entire home/apt,2.0,3.0,7,5,429.0,54,50,97.0,-23.00142,-43.33846,0
Apart hotel em Edificio frontal mar,Barra da Tijuca,Entire home/apt,1.0,1.0,4,3,296.0,324,67,99.0,-23.010289999999998,-43.354440000000004,1
Moderno 3 Quartos no Leblon - AT805.20,Leblon,Entire home/apt,3.0,2.0,8,2,708.0,282,42,97.0,-22.984820000000003,-43.22436,0
Nabuco 105 | Close to the Ipanema beach,Ipanema,Entire home/apt,1.0,1.0,3,1,211.0,0,19,80.0,-22.98676,-43.19395,0
Torre do Barao 506 | Pool |  5 pax,Ipanema,Entire home/apt,2.0,2.0,5,1,300.0,0,30,81.0,-22.98325,-43.20149,0
Copacabana 1006 | Christ the Redeemer view | 6 pax,Copacabana,Entire home/apt,3.0,2.0,6,1,451.0,0,12,83.0,-22.97061,-43.18657,0
Ribeiro 419 | Well located flat | 2 pax,Copacabana,Entire home/apt,1.0,1.0,2,1,180.0,0,11,87.0,-22.97025,-43.18822,0
COZY AND CLEAR 2 BEDROOMS,Copacabana,Entire home/apt,2.0,1.5,5,2,691.0,0,10,96.0,-22.97701,-43.19383,0
Live in Rio as a Carioca...,Botafogo,Entire home/apt,2.0,1.0,6,2,300.0,180,24,99.0,-22.952460000000002,-43.18867,1
Andar inteiro em Bonsucesso - Zona Norte - RJ,Ramos,Entire home/apt,1.0,1.0,2,1,50.0,2,105,99.0,-22.85835,-43.25626,0
Apto Recreio Decoração Requintada 2 qtos (1 suíte),Recreio dos Bandeirantes,Entire home/apt,2.0,2.0,6,5,194.0,65,10,84.0,-23.00732,-43.4389,0
Friendly stay next to Flamengo subway station,Flamengo,Private room,1.0,1.0,2,1,70.0,261,23,96.0,-22.937820000000002,-43.17783,0
Cozy apartment with a tropical view,Santa Teresa,Entire home/apt,1.0,1.0,3,4,663.0,38,21,95.0,-22.92331,-43.19028,0
Room per season with beautiful view to the garden,Copacabana,Private room,1.0,1.0,2,3,70.0,309,64,91.0,-22.96435,-43.17783,0
IPANEMA: spectacular! APT with SPA and sea view!,Ipanema,Entire home/apt,2.0,2.0,4,2,600.0,175,104,98.0,-22.98524,-43.209759999999996,1
Flat 2 Qtos Leblon vista Dois Irmãos Cristo Lagoa,Leblon,Entire home/apt,2.0,2.0,7,3,380.0,360,30,97.0,-22.9842,-43.21837,0
Apartamento aconchegante na Lapa. Espaço inteiro!,Santa Teresa,Entire home/apt,1.0,1.0,2,2,120.0,54,12,100.0,-22.91566,-43.185390000000005,0
Quarto Ipanema,Ipanema,Private room,1.0,3.5,3,1,164.0,365,15,95.0,-22.9828,-43.20783,0
"Quarto tranquilo no ""oásis"" de Copacabana",Copacabana,Private room,2.0,1.0,4,1,99.0,363,10,96.0,-22.966929999999998,-43.18849,0
I310 - Ipanema close to the beach,Ipanema,Entire home/apt,2.0,2.0,5,3,411.0,239,20,92.0,-22.984820000000003,-43.20578,0
"Copacabana, Ipanema a pé  Copa, Ipanema by foot",Copacabana,Entire home/apt,3.0,3.0,6,3,280.0,87,36,92.0,-22.98026,-43.191320000000005,0
Charming Santa Teresa 1 Bedroom Apartment,Santa Teresa,Entire home/apt,1.0,1.0,2,3,250.0,172,40,98.0,-22.92151,-43.18506,1
Apto 531 - Quadra da Praia de Copacabana Posto 3,Copacabana,Entire home/apt,1.0,1.0,8,4,119.0,76,106,96.0,-22.96944,-43.184470000000005,0
"Apt 3 Suites in Copacabana, next to the beach",Copacabana,Entire home/apt,3.0,4.5,6,3,693.0,177,23,98.0,-22.984560000000002,-43.19246,0
Apto 532 - Quadra da Praia de Copacabana Posto 3,Copacabana,Entire home/apt,1.0,1.0,8,4,119.0,84,127,95.0,-22.96944,-43.184470000000005,0
Copacabana 3 quartos 3 - vista p/ praia - posto 5,Copacabana,Entire home/apt,3.0,2.0,6,2,277.0,36,36,84.0,-22.979,-43.19019,0
Quiet place near the beach,Copacabana,Entire home/apt,1.0,1.0,4,3,197.0,352,12,100.0,-22.96539,-43.17816,0
Copacabana: best location with design and quality!,Copacabana,Entire home/apt,1.0,2.0,2,7,250.0,77,71,99.0,-22.972089999999998,-43.190020000000004,1
Vista total da praia de Copacabana (Melhor local),Copacabana,Entire home/apt,2.0,1.5,6,2,584.0,348,14,99.0,-22.98441,-43.189240000000005,0
Copacabana-The Little Princess Of The Sea,Copacabana,Entire home/apt,1.0,1.0,3,4,141.0,304,24,99.0,-22.96434,-43.177040000000005,1
Copacabana Praia Rio,Copacabana,Private room,1.0,1.0,6,1,331.0,314,13,98.0,-22.963720000000002,-43.17595,0
Itanhangá Bucólico,Itanhangá,Private room,1.0,1.0,4,1,273.0,360,16,90.0,-22.9803,-43.32549,1
Bed & Breakfast - Near the Maracanã,Tijuca,Private room,1.0,1.0,3,2,150.0,40,47,98.0,-22.92253,-43.23421,0
Loft Charmoso em SantaTeresa,Santa Teresa,Entire home/apt,1.0,1.0,2,2,186.0,350,10,100.0,-22.919320000000003,-43.188179999999996,0
Copacabana - Cozy two bedroom apartment,Copacabana,Entire home/apt,3.0,2.0,5,2,198.0,103,116,98.0,-22.975920000000002,-43.1923,1
Cozy room!,Santa Teresa,Private room,1.0,1.0,2,2,64.0,5,36,98.0,-22.91483,-43.1818,0
Spacious 3Bdr Oceanfront Apartment Barra da Tijuca,Barra da Tijuca,Entire home/apt,3.0,3.0,8,3,470.0,275,138,98.0,-23.015710000000002,-43.30346,1
Top floor Copa studio,Copacabana,Entire home/apt,1.0,1.0,3,2,126.0,121,82,92.0,-22.96929,-43.18722,0
Comfortable place in front of the beach at Rio,Barra da Tijuca,Entire home/apt,1.0,1.0,3,3,458.0,331,11,98.0,-23.00915,-43.35197,0
Copacabana Beach Block - available Dec 8th onwards,Copacabana,Entire home/apt,1.0,1.0,4,2,175.0,15,25,93.0,-22.9693,-43.183609999999994,0
"Apart Hotel in Copacabana, close to the beach",Copacabana,Entire home/apt,1.0,1.0,3,3,239.0,88,39,91.0,-22.96023,-43.17649,0
Copacabana próximo a Praia e a Ipanema,Copacabana,Entire home/apt,3.0,3.0,6,5,437.0,36,13,100.0,-22.98185,-43.19078,0
Barra da Tijuca - 3 quartos,Barra da Tijuca,Entire home/apt,3.0,2.0,8,2,421.0,338,45,92.0,-23.00606,-43.32097,0
kitchenette Rio. Leblon. Best Location,Leblon,Entire home/apt,1.0,1.0,2,3,221.0,360,13,90.0,-22.98408,-43.22688,0
Quarto casal em casa de vila,São Cristóvão,Private room,1.0,1.0,2,1,59.0,295,123,93.0,-22.89124,-43.22233,1
Bedroom and private bath in the wonderful city,Bangu,Private room,1.0,1.0,2,1,65.0,54,12,96.0,-22.88196,-43.47469,0
Top em frente ao Riocentro no Recreio climatizado,Camorim,Entire home/apt,3.0,2.0,6,2,350.0,320,23,97.0,-22.978360000000002,-43.41535,1
"Room # 1, spacious and near the beach",Barra da Tijuca,Private room,1.0,1.5,2,1,300.0,363,14,97.0,-23.00931,-43.32053,1
Charming apt. with spectacular view on Av Niemeyer,Vidigal,Entire home/apt,2.0,1.0,3,2,180.0,336,60,94.0,-22.99351,-43.23491,0
Cozy 2 bdrm apartment in Barra da Tijuca,Barra da Tijuca,Entire home/apt,2.0,1.0,4,2,449.0,179,33,98.0,-23.00469,-43.33059,0
Cozy department in Praia do Flamengo,Flamengo,Entire home/apt,1.0,1.0,3,10,120.0,156,10,92.0,-22.92578,-43.17412,0
Entre Ipanema e Copa perto das 2 praias e  metrô,Copacabana,Entire home/apt,1.0,1.0,4,2,160.0,113,12,98.0,-22.982979999999998,-43.195479999999996,0
Double bedroom in front of the Copacabana beach,Leme,Private room,1.0,1.0,2,2,171.0,89,86,99.0,-22.96415,-43.1722,1
Amazing room between Copacabana and Ipanema,Copacabana,Private room,1.0,2.0,2,1,130.0,0,13,97.0,-22.98292,-43.193709999999996,0
GC 138 | Brand New Loft Ipanema,Ipanema,Entire home/apt,1.0,1.0,4,3,203.0,95,156,98.0,-22.98538,-43.19375,1
Lovely Place in Rio,Leblon,Entire home/apt,1.0,1.0,4,2,380.0,328,29,98.0,-22.98338,-43.21844,0
Praia da barra: apartamento luxo,Barra da Tijuca,Entire home/apt,3.0,4.5,6,3,1429.0,362,32,96.0,-23.01063,-43.3406,0
Penthouse with gorgeous view of Ipanema beach,Ipanema,Entire home/apt,4.0,3.5,6,3,1000.0,357,50,97.0,-22.98542,-43.197379999999995,1
Ipanema Beth apartment near Ipanema posto 8/ Arpo,Ipanema,Entire home/apt,2.0,2.0,4,1,445.0,180,51,90.0,-22.98607,-43.19308,1
Luxury Flat Lapa,Centro,Entire home/apt,1.0,1.0,4,3,120.0,343,74,92.0,-22.9128,-43.18284,0
Amazing apt for the Olympics with parking space,Botafogo,Entire home/apt,2.0,1.0,4,2,491.0,364,17,100.0,-22.953020000000002,-43.19226,0
"The upper red suite, a great deal in Copacabana",Copacabana,Private room,1.0,1.0,2,3,125.0,364,96,97.0,-22.9727,-43.19164,1
Beautiful  2 bedrooms and 2.5 baths in Ipanema!!,Ipanema,Entire home/apt,2.0,2.5,6,3,481.0,42,98,98.0,-22.98518,-43.19774,0
"Airbnb TOP Residence - 2 Quartos, Piscina e VISTA",Camorim,Entire home/apt,2.0,2.0,6,3,295.0,326,61,99.0,-22.9793,-43.416740000000004,1
Apartment in best place of Leblon,Leblon,Entire home/apt,3.0,2.0,6,2,600.0,283,24,98.0,-22.98686,-43.2302,0
The best of Maracanã,Maracanã,Private room,1.0,1.0,4,2,130.0,177,12,97.0,-22.91454,-43.224759999999996,0
Apartamento aconchegante Barra da Tijuca praia!,Barra da Tijuca,Entire home/apt,2.0,2.0,4,2,275.0,10,13,100.0,-23.00499,-43.34787,1
"Atlântica (back), airy, quiet, subway.",Copacabana,Entire home/apt,3.0,3.0,7,5,829.0,177,10,100.0,-22.97855,-43.189240000000005,0
"Omar do Rio - V 90/102: Moderno Qto&Sala c/ Vista Cinematográfica, c/ Garagem, Piscina e Sauna. Internet rápida + Smart TV",Vidigal,Entire home/apt,1.0,1.0,2,2,464.0,363,100,95.0,-22.99459,-43.23529,0
FLAT STUDIO COPACABANA na quadra do mar posto seis,Copacabana,Entire home/apt,1.0,1.0,4,4,150.0,337,59,99.0,-22.98275,-43.19205,1
Pontal Vista maravilhosa- Duplex 3 Qtos,Recreio dos Bandeirantes,Entire home/apt,3.0,1.5,6,2,371.0,0,31,85.0,-23.030179999999998,-43.47385,0
listing_id: 14049622Cozy rooms!,São Cristóvão,Private room,1.0,1.0,4,2,130.0,365,33,96.0,-22.908929999999998,-43.220620000000004,0
"Ótima localização, 2 quartos perto de Copacabana",Botafogo,Entire home/apt,2.0,2.0,7,3,350.0,69,15,99.0,-22.955,-43.17491,1
Excelente apartamento em Copacabana,Copacabana,Entire home/apt,1.0,1.0,2,2,2389.0,89,12,82.0,-22.96336,-43.1758,0
50m do METRO e 2 quadras da PRAIA,Ipanema,Entire home/apt,1.0,1.0,5,4,130.0,82,62,88.0,-22.98394,-43.19732,0
Ótimo Apt 2 q (1 suíte) / Great 2 bedroom apt,Copacabana,Entire home/apt,2.0,2.0,8,2,300.0,218,72,99.0,-22.98563,-43.1922,1
No coração e com vista pro Rio!!!,Centro,Entire home/apt,2.0,2.0,4,3,225.0,0,36,100.0,-22.91009,-43.17757,0
Nice apartament very close to the Ipanema Beach,Copacabana,Entire home/apt,1.0,1.0,2,4,269.0,364,44,95.0,-22.982020000000002,-43.19624,0
Facing the sea.,Joá,Private room,1.0,1.0,2,1,207.0,363,10,98.0,-23.01286,-43.29068,1
Divertido 3Qts p/até 06 Coração Ipanema Wi-Fi 120M,Ipanema,Entire home/apt,3.0,2.0,6,4,1029.0,2,117,99.0,-22.982789999999998,-43.212309999999995,1
Loft moderno com vista incrível!!,Barra da Tijuca,Entire home/apt,1.0,1.0,3,1,186.0,73,108,97.0,-23.010089999999998,-43.364909999999995,1
Beach 100 mts,Copacabana,Private room,1.0,2.0,2,4,110.0,143,11,96.0,-22.96529,-43.17631,1
LOVELY APARTMENT IN IPANEMA WITH SEA VIEW!,Ipanema,Entire home/apt,1.0,1.0,2,2,303.0,306,36,93.0,-22.98415,-43.20905,1
Santa Teresa: wonderful apartment spectacular view,Santa Teresa,Entire home/apt,2.0,2.0,4,3,531.0,179,10,100.0,-22.917270000000002,-43.18142,0
Recreio Apto 3 Quartos mobiliado,Recreio dos Bandeirantes,Entire home/apt,3.0,2.0,8,2,586.0,362,20,90.0,-23.019470000000002,-43.46886,0
Single room in Vila house,São Cristóvão,Private room,1.0,1.0,1,1,54.0,339,37,96.0,-22.89089,-43.2212,1
Bem Estar,Pechincha,Entire home/apt,2.0,1.0,4,2,150.0,354,14,93.0,-22.9392,-43.35618,0
Aconchego Teresa - 7 min metrô Glória,Santa Teresa,Private room,1.0,1.0,2,1,80.0,365,11,95.0,-22.920820000000003,-43.18169,0
Loft Independente 70m² Praia. Comércio. Diversão.,Barra da Tijuca,Entire home/apt,2.0,1.0,4,4,199.0,90,27,100.0,-23.00571,-43.29488,1
"Comfortable apartment in Parque das Rosas, Barra da Tijuca",Barra da Tijuca,Entire home/apt,3.0,3.0,4,3,160.0,300,31,97.0,-23.00281,-43.34936,1
Apartamento Rio Centro,Jacarepaguá,Entire home/apt,2.0,1.0,4,3,218.0,363,10,92.0,-22.97191,-43.41295,0
Quarto aconchegante em casa rodeada pela natureza.,Itanhangá,Private room,1.0,1.0,2,2,126.0,365,12,100.0,-22.98337,-43.30361,0
Comfortable residential apartment in Flamengo,Flamengo,Entire home/apt,2.0,2.0,5,5,355.0,0,17,99.0,-22.93789,-43.17732,0
Apartamento Almirante 3 quartos 1101 1min da praia,Copacabana,Entire home/apt,3.0,2.0,8,3,489.0,342,34,86.0,-22.97995,-43.19024,0
