name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
(D)Ximen MRT 3 min for 1~2,萬華區,Entire home/apt,1.0,1.5,2,15,900.0,121,73,87.0,25.040689999999998,121.50736,0
Modern room near Shilin NightMarket,士林區,Entire home/apt,1.0,1.0,4,1,1386.0,243,43,90.0,25.088929999999998,121.52283999999999,0
A1 Luxury RoofPool & Gym elevApt 2bdrm. 5mins MRT.,中山區,Entire home/apt,2.0,1.0,6,2,2937.0,177,56,96.0,25.065739999999998,121.5229,0
[New open]Taipei's time square - Ximending,萬華區,Entire home/apt,4.0,2.0,8,2,1547.0,180,170,93.0,25.04768,121.50665,0
A Luxury RoofPool & Gym Elev Suite. 5min MRT.,中山區,Entire home/apt,1.0,1.0,2,2,1245.0,178,59,93.0,25.06588,121.52411000000001,0
Taipei Cozy Suite  MRT 3 Min walking  Flower park,中山區,Entire home/apt,1.0,1.0,3,3,1154.0,58,156,99.0,25.0656,121.52698999999998,1
B ElevApt 2bdrm for 6ppl!24hrs food court.5min MRT,中山區,Entire home/apt,2.0,1.0,6,2,1957.0,162,52,95.0,25.065939999999998,121.52327,0
C ElevApt 2bdrm1ba1liv. 5min MRT. nr NightMarket.,中山區,Entire home/apt,2.0,1.0,6,2,1922.0,169,40,89.0,25.06519,121.52228999999998,0
BP Taipei MRT Apartment 3-1,大同區,Entire home/apt,1.0,1.0,4,3,1909.0,226,10,94.0,25.05866,121.52072,0
"信義區團體套房整層共有四間,4 en-suite rooms centre Taipei",南港區,Entire home/apt,4.0,6.0,8,1,4106.0,57,34,87.0,25.04491,121.58193999999999,0
WZ-casa [ Oslo ] Ximen MRT 5mins 아름다운 西門町 FreeWiFi,萬華區,Entire home/apt,1.0,1.0,5,7,1480.0,119,100,95.0,25.041120000000003,121.50363,0
5. Hideout | 3 mins walk Taipei 101 MRT |  市中,信義區,Entire home/apt,1.0,1.0,4,1,3900.0,90,113,93.0,25.03519,121.57433999999999,0
"MRT1分鐘,可觀看101夜景,生活便利",信義區,Entire home/apt,3.0,2.0,6,2,2945.0,360,185,97.0,25.01912,121.55813,1
"MRT 一 分鐘, 交通便利 可住6人 ,鄰近東區商圈,台北101，",信義區,Entire home/apt,3.0,2.0,6,2,2945.0,340,166,97.0,25.01957,121.5579,1
Sunny&Spacious! 5mins MRT Jiantan shared bathroom,士林區,Private room,1.0,1.0,2,1,761.0,0,346,98.0,25.08515,121.52252,1
WZ-casa [Hipster] XimenMRT 5mins 아름다운 西門町 FreeWiFi,萬華區,Entire home/apt,1.0,1.0,5,7,1680.0,123,184,95.0,25.0414,121.50516,0
MRT ZhongShan Elem. School Station中山國小站 THE WIND,中山區,Entire home/apt,2.0,1.0,4,1,2300.0,148,189,96.0,25.06524,121.52426000000001,1
Peter Rabbit's Home -Single Room Shared BathroomA1,萬華區,Private room,1.0,3.0,1,1,679.0,365,13,91.0,25.04662,121.50766999999999,0
Peter Rabbit's Home -Single Room Shared BathroomA3,萬華區,Hotel room,1.0,3.0,1,1,679.0,365,13,78.0,25.04685,121.50676999999999,0
Taipei Ximen Station 2Bd 2Ba 西門町捷運站口兩房兩浴,萬華區,Entire home/apt,2.0,2.0,8,28,2880.0,365,20,100.0,25.04192,121.5078,1
Luxury Two Rooms - City Hall 101 2 Min MRT Walk,信義區,Entire home/apt,2.0,1.0,8,1,5400.0,90,11,93.0,25.03995,121.56257,0
D 全新開幕 波西米亞 高樓層山河景觀公寓 行動WiFi(2-8人),中正區,Entire home/apt,1.0,1.0,8,15,4643.0,59,123,94.0,25.046960000000002,121.51818999999999,1
"純女生合宿(B)/純男生合宿/男女混宿/團體預訂1-4人房合宿,可依狀況調整",北投區,Shared room,1.0,1.0,4,1,350.0,364,46,99.0,25.109679999999997,121.51333999999999,1
Pillow Hostel枕頭旅宿-女生單人床位,中正區,Hotel room,1.0,4.0,1,1,471.0,1,17,85.0,25.04366,121.51406999999999,0
"New Chic apartment, Within one min to SYS MRT!",大安區,Entire home/apt,3.0,1.0,5,3,2921.0,324,95,96.0,25.04065,121.55641999999999,1
"Near NCCU,MRT&Park, Mucha Old House 2F",文山區,Entire home/apt,2.0,1.0,4,2,1680.0,233,76,95.0,25.000410000000002,121.57155,0
(西門町)Meow~,萬華區,Entire home/apt,1.0,1.0,4,2,1843.0,243,127,93.0,25.04434,121.50586000000001,0
Walk to night market  1min,大安區,Entire home/apt,3.0,2.0,6,2,4012.0,141,139,91.0,25.030170000000002,121.5544,0
西門町時尚溫馨家庭房*Near Ximen& Longshan temple  MRT,萬華區,Entire home/apt,4.0,4.5,7,3,5586.0,1,77,94.0,25.04177,121.49955,0
(Heaven)4~6p MRT Taipei Ximen,萬華區,Entire home/apt,2.0,1.5,6,1,3343.0,365,44,96.0,25.043670000000002,121.50516,1
2萬豪酒店旁 電梯大樓.近內湖科技園區,中山區,Private room,1.0,1.5,4,2,1190.0,177,36,92.0,25.07868,121.5596,0
X-Ray : Scan the Whole City 城市掃描機,松山區,Private room,1.0,1.5,2,1,619.0,0,18,91.0,25.06629,121.54476000000001,0
3 萬豪酒店旁 近內湖科技園區.電梯社區,中山區,Private room,2.0,2.0,7,2,1990.0,16,15,95.0,25.079620000000002,121.56063999999999,0
QSquare mall【Milk tea 奶茶Baby】台北車站5人房。獨立陽台+免費WiFi。,中正區,Entire home/apt,1.0,1.5,5,2,2000.0,148,181,98.0,25.0474,121.51776000000001,1
E Apt. Spectacular view of Taipei 101,中正區,Entire home/apt,2.0,1.5,8,2,5143.0,66,113,96.0,25.04691,121.51799,1
Enjoy a day in GOODLILY flower studio,士林區,Entire home/apt,1.0,1.5,2,2,1000.0,89,216,97.0,25.09345,121.52761000000001,1
關渡MRT 2 min 全新電梯套房(私人衛浴)離北藝大 ~士林 北投 淡水 故宮近(101),北投區,Private room,1.0,1.0,2,1,1070.0,317,105,93.0,25.129720000000002,121.47186,0
FLORA BnB(female dorm*1)(B1)Taipei Main Station,中正區,Shared room,1.0,2.5,12,5,456.0,362,135,96.0,25.046039999999998,121.51211,0
Comfy 2bdrm elevator apt in Daan super convenient!,大安區,Entire home/apt,2.0,2.0,7,15,2229.0,299,181,96.0,25.02969,121.5445,0
★24H Check in ★Industrial style fashion house,大安區,Entire home/apt,1.0,1.0,3,2,1177.0,173,228,96.0,25.043870000000002,121.55108999999999,0
北投關渡站 2min全新電梯大樓 ~離北藝大.士林 北投.淡水.故宮.陽明山(301),北投區,Private room,1.0,1.0,2,1,799.0,247,83,94.0,25.11421,121.51527,0
"Amazon, 4.5 bedroom, 2 bathroom, ground floor",內湖區,Entire home/apt,5.0,2.0,14,1,4084.0,363,123,95.0,25.076060000000002,121.58233,0
E elevUnit near Taipei101!3bdrm2ba for8ppl!5minMRT,大安區,Entire home/apt,3.0,2.0,8,28,4353.0,171,56,95.0,25.03555,121.55643,0
北投溫泉之鄉 捷運方便 風景優美,北投區,Private room,1.0,1.0,2,365,2200.0,0,82,98.0,25.13363,121.50237,0
牛皮沙發北投關渡MRT2min 電梯離北藝大.士林 北投 淡水(適合單車環島 馬偕托福),北投區,Shared room,1.0,1.0,1,1,438.0,90,53,97.0,25.12811,121.46755,0
D Sweet ElevApt 3bdrm2ba1kc for5ppl!5min MRT.,內湖區,Entire home/apt,3.0,2.0,6,28,3677.0,88,36,93.0,25.07705,121.58571,0
女生宿舍 Female Dormitory - 12-16人,中正區,Shared room,1.0,6.0,16,1,350.0,358,48,88.0,25.0424,121.5122,0
Cozy/Convenient private room in Taipei City,文山區,Private room,1.0,2.0,2,1,800.0,348,126,96.0,25.00106,121.53913999999999,1
男女合宿房 Mixed Dormitory - 12-16人,中正區,Shared room,1.0,6.0,16,1,350.0,365,10,90.0,25.0424,121.5122,0
Jade's bnb,士林區,Private room,1.0,1.0,2,1,10000.0,319,11,94.0,25.10967,121.52904,0
Cozy comfy flat in quiet safe area next to 101,大安區,Entire home/apt,1.0,1.0,4,1,2500.0,159,155,97.0,25.03429,121.55493,1
MRT Shida Deluxe Apartment 6-9p,中正區,Entire home/apt,3.0,3.0,9,30,4014.0,180,26,94.0,25.025029999999997,121.52072,0
關渡MRT 2 min小閣樓單人房只能住一個人（免清潔費)近士林 北投 淡水.故宮.陽明山(103),北投區,Private room,1.0,1.0,1,2,716.0,345,77,92.0,25.1231,121.46818,0
關渡MRT 2min 溫馨小豪宅近北藝大 北投 關渡 淡水 故宮~(102),北投區,Private room,1.0,1.0,2,1,809.0,290,141,94.0,25.12262,121.46704,0
(Forest) 6~8p MRT Taipei Ximen,萬華區,Entire home/apt,3.0,1.0,8,1,4343.0,333,23,94.0,25.045579999999998,121.50563000000001,1
一楼套房  離捷運站走路4分鐘 舒適2人房 台北 永和 永安捷运 1,萬華區,Private room,1.0,2.0,2,1,837.0,304,18,91.0,25.04434,121.50667,0
[basement] 3mins to MRT科技大樓站,大安區,Entire home/apt,1.0,1.0,2,7,1644.0,148,89,90.0,25.02818,121.54061999999999,0
Comfy clean room in center of city 1min to mrt,中正區,Private room,1.0,1.0,4,1,723.0,0,45,97.0,25.04189,121.52963999999999,0
捷運南京復興站-1 min to MRT,中山區,Entire home/apt,1.0,1.0,2,25,1286.0,49,136,96.0,25.05322,121.54354,1
FLORABNB (female dorm)女生房**機場捷運只要3分鐘**,中正區,Shared room,1.0,3.0,1,3,456.0,363,31,95.0,25.045279999999998,121.5108,0
Central Taipei city MRT cozycat apartment,中山區,Entire home/apt,1.0,1.0,2,28,2100.0,116,21,100.0,25.0512,121.5356,1
FLORABNB  (mixed dorm)(含早餐),中正區,Shared room,1.0,2.5,12,1,628.0,363,47,94.0,25.04574,121.51241999999999,0
深度清潔【牛年忘返】❀北投の純和風住宅と和風風呂でゆっくり休んでください！,北投區,Entire home/apt,2.0,2.0,5,2,2266.0,86,200,98.0,25.134870000000003,121.50362,0
FLORA BnB(mixed dorm*1)~機場捷運約3分(含早餐折扣優惠卷),中正區,Shared room,1.0,3.0,12,5,456.0,181,44,95.0,25.04646,121.51268999999999,0
"U HOUSE- Super modern, clean, cozy- 5 min MRT walk",中正區,Entire home/apt,4.0,2.0,14,1,7800.0,362,127,94.0,25.031660000000002,121.5157,1
Central Lush apt@5min walk to MRT.,大安區,Entire home/apt,1.0,1.0,5,2,1739.0,156,171,92.0,25.044220000000003,121.55118999999999,0
台北車站FLORA BnB(mixed dorm*1 )★機場線步行5分鐘(3-3),中正區,Shared room,1.0,4.0,12,1,528.0,363,26,97.0,25.04658,121.51248000000001,0
*西門町 Ximen MRT. (12-22 persons),萬華區,Entire home/apt,5.0,4.0,16,1,8343.0,358,89,97.0,25.04251,121.50299999999999,1
BRAND NEW - Modern Studio w/ kitchen (3min to MRT),中山區,Entire home/apt,1.0,1.0,2,3,1650.0,0,192,94.0,25.06577,121.52498999999999,1
眾悅民宿(Zhongyue)(37)套房可住三人、好事成三，歡迎月租。點擊房東照片看更多舒適房型 !,中正區,Private room,1.0,1.5,3,1,619.0,180,57,92.0,25.0298,121.51872,0
男女合宿房 Mixed Dormitory - 12-16人,中正區,Shared room,1.0,6.0,16,1,350.0,365,14,84.0,25.0424,121.5122,0
男女合宿房 Mixed Dormitory - 12-16人,中正區,Shared room,1.0,6.0,16,1,350.0,361,28,87.0,25.04257,121.51203999999998,0
Female cube for single traveler-shared facilities,松山區,Hotel room,1.0,3.0,1,1,707.0,123,19,100.0,25.05151,121.56963,1
Travel alone with FLORA (female dorm*1)*近車站/捷運*F1,中正區,Shared room,1.0,2.5,12,1,528.0,363,46,94.0,25.04534,121.51118000000001,0
Double Bed Private Ensuite with bathroom/elevator,士林區,Entire home/apt,1.0,1.0,2,7,1264.0,0,49,90.0,25.08975,121.5231,0
Stay Bohemian- The little 1Bedroom with Terrece,大安區,Entire home/apt,1.0,1.0,2,2,1504.0,58,132,96.0,25.043879999999998,121.5499,0
西門町景觀月租套房遠眺101 近捷運 豪宅飯店超高樓層 看夜景,萬華區,Private room,1.0,1.0,2,30,1500.0,90,55,97.0,25.03881,121.50248,0
台北101/世貿捷運.悠閒溫馨3房2廳『高級整層3-7人』,信義區,Entire home/apt,3.0,1.0,7,1,3536.0,129,116,100.0,25.03161,121.56178,1
傳統公寓 x 文青風Ian’s house room No.5-鄰近MRT龍山寺和南機場夜市,萬華區,Private room,1.0,1.0,2,1,700.0,364,35,97.0,25.030079999999998,121.50159,0
眾悅民宿(Zhongyue)(6) 可住3人，好事成三，歡迎月租。點擊房東照片看更多舒適房型喔.,中正區,Private room,1.0,3.0,3,1,553.0,365,72,92.0,25.0298,121.51872,0
Entire place in Daan,大安區,Entire home/apt,1.0,1.0,2,3,1386.0,89,13,98.0,25.019479999999998,121.55248999999999,0
Stylish City Break in Taipei.,中正區,Private room,1.0,1.5,2,1,970.0,89,27,91.0,25.02126,121.52058000000001,0
View apartment w/ garden terrace in Tianmu,士林區,Entire home/apt,1.0,1.0,4,3,2000.0,358,40,99.0,25.12436,121.53278,1
雙捷運交會-南京復興站1分鐘-獨立陽台套房,松山區,Private room,1.0,1.0,2,2,1157.0,84,29,94.0,25.05195,121.54433999999999,1
關渡站MRT 2 min 電梯獨立房間近士林北投淡水景點~,北投區,Private room,1.0,1.0,1,1,1196.0,334,14,93.0,25.13343,121.47547,0
"純女生合宿(C)/純男生合宿/男女混宿/團體預訂1-4人房合宿,可依狀況調整",北投區,Shared room,1.0,1.5,4,1,350.0,364,15,93.0,25.111279999999997,121.51433,1
"純女生合宿(D)/純男生合宿/男女混宿/團體預訂1-4人房合宿,可依狀況調整",北投區,Shared room,1.0,1.5,4,1,350.0,365,25,94.0,25.11139,121.51321999999999,1
"Clean, quiet, cozy 1 bedroom apartment next to MRT",文山區,Entire home/apt,1.0,1.0,2,2,1700.0,175,31,99.0,25.00424,121.55563000000001,1
CMC永吉旅棧(台北101大樓30分鐘 饒河街夜市20分鐘)。,信義區,Private room,1.0,1.0,2,1,700.0,364,205,88.0,25.04424,121.57396999999999,1
Single Bed in Female Dorm#TaipeiMainStation1min,中正區,Shared room,1.0,8.0,1,1,823.0,91,53,95.0,25.0442,121.51671999999999,0
HD | Spacious & Chic Studio |  MRT 2 mins,大安區,Entire home/apt,1.0,1.0,5,1,1357.0,90,132,93.0,25.03274,121.55068999999999,0
Taipei Nangang exhibition / MRT / 2 bedroom apart.,南港區,Entire home/apt,2.0,1.0,6,29,1811.0,7,130,98.0,25.059279999999998,121.61063,1
眾悅民宿(Zhongyue)(699)，歡迎月租。早餐歡迎訂購，點擊房東照片看更多舒適房型喔 !,中正區,Private room,1.0,2.0,2,1,464.0,277,18,87.0,25.0298,121.51872,0
Bright & Spacious Studio in  Tian Mou,士林區,Entire home/apt,1.0,1.0,2,2,1050.0,59,40,94.0,25.11928,121.52896000000001,0
Clean and Cozy @Daan 3min to MRT,大安區,Private room,1.0,1.0,2,3,724.0,247,108,98.0,25.0265,121.54201,1
【Taipei Ximending Lift studio_9】,萬華區,Entire home/apt,1.0,1.0,4,1,1314.0,0,158,92.0,25.04326,121.50646,0
〈LOFT·海〉1-4人房@北車3分鐘 可下廚(附餐具)×高速Wi-Fi×乾分離衛浴×獨立洗脫烘濕,中正區,Entire home/apt,1.0,1.5,4,1,1465.0,262,143,96.0,25.0459,121.51678999999999,1
Ximending~悠閒卡布里2-6人房@Monica's House,萬華區,Entire home/apt,1.0,1.0,6,1,1257.0,59,104,96.0,25.043860000000002,121.50235,0
〈LOFT·歐風〉1-4人房@北車3分鐘 可下廚(附餐具)×高速Wi-Fi×乾濕分離衛浴×獨立洗脫烘,中正區,Entire home/apt,1.0,1.0,4,1,1082.0,260,144,96.0,25.04539,121.5149,1
〈Loft·瓦力〉1-4人房@北車3分鐘 可下廚(附餐具)×高速Wi-Fi×乾濕分離衛浴×獨立洗脫烘,中正區,Entire home/apt,1.0,1.0,4,1,1519.0,261,146,96.0,25.0459,121.51671,1
1 Min to Ximen MRT Station 1P~6P Luxury Room,萬華區,Entire home/apt,1.0,1.0,6,2,2143.0,90,189,98.0,25.04478,121.50702,1
Single Bed in Mixed Dorm#TaipeiMainStation1min,中正區,Shared room,1.0,4.0,1,1,823.0,91,14,97.0,25.0457,121.51678999999999,0
Single Bed in Mixed Dorm#TaipeiMainStation1min,中正區,Shared room,1.0,4.0,1,1,823.0,91,13,98.0,25.0439,121.5186,0
Single Bed in Mixed Dorm#TaipeiMainStation1min,中正區,Shared room,1.0,4.0,1,1,823.0,91,11,98.0,25.044520000000002,121.51743,0
Single Bed in Mixed Dorm#TaipeiMainStation1min,中正區,Shared room,1.0,4.0,1,1,823.0,91,21,95.0,25.0439,121.51885,0
Monthly rental/101&MRTYongchun301 ~Superhost,信義區,Entire home/apt,1.0,1.0,4,5,780.0,0,151,97.0,25.04545,121.57311000000001,1
眾悅民宿(Zhongyue)(339)，歡迎月租。早餐歡迎訂購。點擊房東照片看更多舒適房型喔!,中正區,Private room,1.0,1.5,2,1,453.0,365,72,91.0,25.0298,121.51872,0
5min MRT@Shilin BrandNew Garden GroundFloor for1-8,士林區,Entire home/apt,2.0,1.0,8,2,2666.0,365,115,96.0,25.1079,121.52648,0
Sweet and Convenient apartment,中正區,Entire home/apt,1.0,1.0,2,20,1300.0,123,14,99.0,25.027179999999998,121.52048,0
"Taipei NTU Gongguan Loft(MRT 3mints, ShiDa Market)",中正區,Entire home/apt,1.0,1.0,2,1,1583.0,172,137,95.0,25.01574,121.53233,1
"Art of Living, Your Home Stay",大安區,Private room,1.0,1.0,2,2,919.0,0,148,99.0,25.04275,121.54305,1
"《Quarantine acceptable》cozy 2Br, 兩房渡假宅，近臺北車站 機場捷運",大同區,Entire home/apt,2.0,1.0,6,2,2086.0,319,89,91.0,25.05303,121.5123,0
眾悅民宿（Zhongyue）(5899)月租優惠，手工早餐，點擊房東照片可看所有舒適、溫暖的房型,中正區,Private room,1.0,1.0,2,1,408.0,361,88,87.0,25.0298,121.51872,0
GREAT APT. MRT Chiang Kai-Shek Memorial Hall 1 min,中正區,Entire home/apt,1.0,1.0,4,28,1170.0,0,85,96.0,25.03425,121.51905,1
Monthly rental/101&MRTYongchun201 ~Superhost,信義區,Entire home/apt,1.0,1.0,4,2,1003.0,0,150,97.0,25.04561,121.57236999999999,1
士林夜市住宿-典雅套房(適合1~4人)距士林夜市1分鐘 1min to Night Market,士林區,Entire home/apt,1.0,1.0,4,1,843.0,74,73,95.0,25.08932,121.52418999999999,1
"近松山火車站,南京三民,松山捷運站,近饒河街夜市,公車,捷運等均方便行",松山區,Entire home/apt,1.0,1.0,1,1,1254.0,365,10,78.0,25.05534,121.56313,0
S&G / 5 mins to MRT_When you meet Taipei,中正區,Private room,1.0,1.5,2,1,811.0,68,152,98.0,25.02447,121.52246000000001,1
Javi Taipei homestay 3min to MRT Houshanpi,南港區,Private room,1.0,1.0,3,1,900.0,89,34,98.0,25.04406,121.58298,1
Javi homestay 3min to MRT Houshanpi station,南港區,Private room,1.0,1.0,3,1,900.0,89,74,96.0,25.04552,121.58438999999998,1
BEIMEN/XIMEN MRT - Classic Quadruple,萬華區,Private room,1.0,1.0,6,3,1594.0,181,27,93.0,25.04853,121.50782,0
Ximen Duckstay Hostel Mixed Single Bed(MS9),萬華區,Shared room,1.0,8.0,16,1,400.0,365,63,90.0,25.03677,121.50418,0
❖無敵景觀三房一廳❖ 北車3分鐘#小廚房#獨立衛浴,中正區,Entire home/apt,3.0,1.0,6,1,3143.0,32,215,97.0,25.04574,121.51623000000001,1
🌻大空間3床房@北車2分鐘 #24小時櫃檯#乾濕分離衛浴#小廚房#洗脫烘衣機,中正區,Entire home/apt,2.0,1.0,6,1,4000.0,31,144,96.0,25.046879999999998,121.51653999999999,1
台北壹號 MRT台北車站 景觀獨立雙臥 小廚房 洗脫烘設備 3-4人,中正區,Entire home/apt,2.0,1.0,4,1,3500.0,39,170,95.0,25.04589,121.51548999999999,1
尚有空房SOGO Dept. 2min+1min MRT 8ppl stay,大安區,Entire home/apt,2.0,1.0,10,2,928.0,180,109,92.0,25.04267,121.54323000000001,0
SHARED APT !! PRIME LOCATION - Room 1,大安區,Private room,1.0,1.0,3,3,1329.0,7,102,98.0,25.03987,121.55558,0
SHARED APT !! PRIME LOCATION - Room 2,大安區,Private room,2.0,1.0,4,3,1279.0,89,80,96.0,25.04055,121.55426000000001,0
DAAN PARK Hotel - 2 bunk bed private room,中正區,Private room,1.0,1.0,2,5,1200.0,59,12,88.0,25.03379,121.53199,0
FLORA BnB女性(female dorm*1 ppl)機場捷運約3分*(含早餐優惠券),中正區,Shared room,1.0,2.5,12,1,528.0,363,17,91.0,25.04695,121.51286,0
Taipei station台北車站-站前雅寓Modern room - 1min to MRT,中正區,Entire home/apt,1.0,1.0,4,1,828.0,77,39,94.0,25.04526,121.51701000000001,1
【親子精品屋】MRT忠孝復興3分鐘電梯3房2廳2衛(備有嬰兒用品)月租優惠,大安區,Entire home/apt,3.0,2.0,8,2,6857.0,158,159,96.0,25.042820000000003,121.54431000000001,0
TaipeiDreamcorner尋夢角落♡中山區溫馨陽台獨立套房♡※南京松江/復興雙捷運※,中山區,Entire home/apt,1.0,1.5,3,2,2221.0,75,70,98.0,25.0543,121.53927,1
「台北杜寓-台湾旅游最繁华的观光胜地」：101大楼/观光夜市/文青咖啡馆/各国美食,信義區,Private room,2.0,2.0,4,1,2800.0,364,51,98.0,25.04655,121.57503,0
*Cozy Urban Loft* SPECTAULAR view! 頂樓101景觀高級公寓 月,信義區,Entire home/apt,1.0,1.5,3,2,2200.0,157,166,94.0,25.0359,121.55827,0
Ximen Duckstay Hostel Mixed Single Bed(MS8),萬華區,Shared room,1.0,8.0,16,1,400.0,179,70,92.0,25.03514,121.50457,0
臨近雙捷運東區溫馨甜蜜之套房,松山區,Entire home/apt,1.0,1.0,2,1,1300.0,333,27,93.0,25.04891,121.55686000000001,1
SOGO1min/super big 8ppl Family welcome*,大安區,Entire home/apt,3.0,2.0,8,2,4221.0,48,109,92.0,25.04148,121.54677,0
Comfortable unit in the heart of Taipei,大安區,Entire home/apt,1.0,1.0,2,2,1500.0,90,58,93.0,25.04372,121.55116000000001,0
Taipei Elaine's house MRT Exit4，Monthly discount,中山區,Entire home/apt,1.0,1.5,3,7,2185.0,257,78,93.0,25.05187,121.53222,0
Monthlydiscount Taipei Hometown 雙連捷運挑高空間 獨立陽台 電梯高樓,中山區,Entire home/apt,1.0,1.5,3,2,1185.0,154,83,91.0,25.057920000000003,121.52673999999999,0
MRT Downtown Boutique Apartment 2-4P,大安區,Entire home/apt,2.0,1.0,4,2,1900.0,180,59,96.0,25.02649,121.53071000000001,0
MRT Downtown Stylish Apartment 2-5P,大安區,Entire home/apt,2.0,1.0,5,2,1832.0,143,49,93.0,25.027620000000002,121.53013,0
MRT Downtown Deluxe Apartment 8-10P,大安區,Entire home/apt,4.0,2.0,10,30,4314.0,0,19,98.0,25.02741,121.52891000000001,0
